440380.447 ********************************************************
440380.469 ** Session beginning Tuesday March 14, 2023 10:40:48 AM **
440380.471 ** ExperimentBuilder Project : 14032305 **
440380.472 ** ExperimentBuilder Version : 2.3.38 **
440380.474 ** ExperimentBuilder Build   : Jul 30 2020 **
440380.475 ********************************************************
440380.477 TRACKER_TIME 0 6326035.812
649952.066 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
649992.238 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650032.274 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650072.276 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650112.283 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650152.240 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650192.191 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650232.210 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650233.150 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650272.072 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650272.878 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650312.232 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650352.245 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650392.232 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650432.265 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650472.240 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650512.226 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650552.237 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650592.084 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650592.908 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650632.285 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650672.297 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650712.294 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650752.304 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650792.235 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650832.306 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650872.266 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650912.284 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650952.279 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
650986.581 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
650986.774 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
650987.731 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
650992.879 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
650992.924 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_TRUE
650993.100 LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_1
650994.128 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
651052.029 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
655052.041 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
655052.360 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
655053.463 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
655452.390 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
655452.439 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_TRUE
655452.616 LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_2
655453.655 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
655532.032 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
659532.063 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
659532.509 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
659533.675 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
659932.502 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
659932.719 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
659933.958 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
660012.041 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
661477.389 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
661477.546 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
661689.364 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
661689.517 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
662153.436 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
662153.585 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
662526.387 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
662526.648 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
664823.334 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
664823.597 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
666997.857 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
666997.938 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
666998.185 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
666998.359 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
667473.388 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
667478.614 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
667493.325 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
667493.525 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
667493.871 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
668099.043 SetValueAction 
668099.065 SetValueAction 
668099.087 SetValueAction 
668099.104 SetValueAction 
668099.119 SetValueAction 
668099.137 SetValueAction 
668099.154 SetValueAction 
668099.170 SetValueAction 
668099.186 SetValueAction 
668099.201 SetValueAction 
668099.217 SetValueAction 
668099.234 SetValueAction 
668099.250 SetValueAction 
668099.266 SetValueAction 
668099.280 SetValueAction 
668099.297 SetValueAction 
668099.315 SetValueAction 
668099.331 SetValueAction 
668099.346 SetValueAction 
668099.382 SetValueAction 
668099.398 SetValueAction 
668099.428 SetValueAction 
668099.444 SetValueAction 
668099.461 SetValueAction 
668099.477 SetValueAction 
668099.493 SetValueAction 
668099.812 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
668343.380 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
668435.181 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
668436.425 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668443.353 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
668469.494 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668509.323 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668510.252 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668549.276 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668550.174 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668589.191 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668590.076 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668629.443 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668669.422 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668709.458 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668749.445 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668789.442 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668829.450 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668869.492 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668909.420 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668949.462 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
668989.556 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669029.458 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669069.397 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669109.530 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669149.361 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669150.373 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669189.292 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669190.317 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669229.574 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669269.575 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669309.436 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669349.555 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669389.312 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669390.314 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669429.495 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669469.537 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669509.470 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669549.584 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669589.460 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669629.450 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669669.504 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
669672.586 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
669672.756 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
669677.598 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
669693.397 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
669693.442 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_TRUE
669693.632 LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_1
669694.630 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
669740.029 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
673740.027 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
673740.348 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
673741.532 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
674140.326 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
674140.375 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_TRUE
674140.595 LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_2
674141.738 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
674220.040 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
678220.064 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
678220.400 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
678221.479 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
678620.423 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
678620.619 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
678621.758 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
678700.040 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
680393.165 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
680393.333 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
680522.163 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
680522.315 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
681071.250 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
681071.428 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
681419.158 TRACKER_TIME 4 6567072.491
681419.186 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
681419.455 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
683556.124 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
683556.382 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
685228.110 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
685228.189 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
685228.424 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
685228.594 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
685703.719 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
685712.614 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
685727.169 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
685727.359 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
685727.700 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
686345.369 CHECK_FIRST_TRAINING_TRIAL BLOCK.CHECK_FIRST_TRAINING_TRIAL_FALSE
686345.467 CHECK_FIRST_TEST_TRIAL BLOCK.CHECK_FIRST_TEST_TRIAL_FALSE
686345.532 CHECK_TEST_BLOCK BLOCK.CHECK_TEST_BLOCK_TRUE
686385.840 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686393.853 GREAT_JOB BLOCK.GREAT_JOB
686396.419 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686465.029 PLAY_SOUND_GREAT_JOB BLOCK.PLAY_SOUND_GREAT_JOB
686467.682 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686480.713 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686518.037 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686558.171 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686598.378 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686637.870 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686677.101 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686679.436 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686717.864 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686757.003 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686759.271 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686797.825 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686837.993 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686878.056 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686917.946 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686957.930 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
686997.990 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687037.015 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687039.315 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687077.121 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687079.452 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687117.850 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687156.955 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687159.287 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687197.848 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687236.970 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687239.325 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687277.125 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687279.454 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687317.982 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687357.865 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687397.858 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687437.954 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687478.203 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687517.844 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687557.824 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687597.938 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687637.004 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687639.365 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687678.038 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687717.964 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687756.976 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687759.311 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687797.987 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687837.930 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687878.105 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687917.862 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687957.986 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
687997.925 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688037.925 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688077.872 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688116.980 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688119.354 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688157.864 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688197.924 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688237.002 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688239.301 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688277.202 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688279.614 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688318.024 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688358.111 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688397.864 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688438.146 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688477.845 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688518.057 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688557.876 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688597.963 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688637.965 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688677.980 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688717.833 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688757.956 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688797.821 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688837.987 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688877.999 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688916.878 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688919.229 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688957.854 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
688998.053 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689037.934 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689078.003 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689118.055 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689157.953 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689198.170 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689237.965 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689278.262 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689316.964 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689319.327 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689357.855 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689397.877 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689436.967 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689439.274 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689478.046 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689516.988 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689519.281 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689557.870 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689597.845 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689638.033 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689678.059 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689718.213 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689756.978 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689759.302 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689798.055 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689837.951 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
689878.211 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
