215284.533 ********************************************************
215284.555 ** Session beginning Friday March 17, 2023 05:15:57 AM **
215284.557 ** ExperimentBuilder Project : 17032306 **
215284.559 ** ExperimentBuilder Version : 2.3.38 **
215284.560 ** ExperimentBuilder Build   : Jul 30 2020 **
215284.561 ********************************************************
215284.563 TRACKER_TIME 0 5851416.501
525617.514 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
525657.476 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
525697.254 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
525737.401 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
525777.321 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
525817.465 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
525857.518 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
525897.487 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
525937.299 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
525977.297 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526017.479 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526057.475 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526097.304 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526137.327 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526177.380 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526217.401 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526257.497 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526297.290 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526337.214 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526338.164 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526377.478 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526417.422 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526457.267 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526497.536 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526537.400 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526577.296 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526617.427 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
526618.800 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
526618.969 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
526635.568 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
526651.403 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
526651.450 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_TRUE
526651.655 LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_1
526652.525 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
526711.029 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
530711.075 TRACKER_TIME 5 6166840.914
530711.104 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
530711.403 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
530712.439 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
531111.438 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
531111.486 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_TRUE
531111.664 LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_2
531112.704 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
531191.040 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
535191.025 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
535191.344 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
535192.340 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
535591.391 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
535591.618 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
535592.946 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
535671.083 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
537152.357 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
537152.538 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
537563.397 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
537563.637 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
538541.351 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
538541.511 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
538927.367 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
538927.640 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
541517.442 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
541517.877 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
542484.175 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
542484.311 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
542484.524 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
542484.694 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
542959.784 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
542970.613 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
542985.132 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
542985.324 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
542985.632 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
543591.045 SetValueAction 
543591.065 SetValueAction 
543591.088 SetValueAction 
543591.107 SetValueAction 
543591.122 SetValueAction 
543591.140 SetValueAction 
543591.157 SetValueAction 
543591.174 SetValueAction 
543591.191 SetValueAction 
543591.207 SetValueAction 
543591.224 SetValueAction 
543591.241 SetValueAction 
543591.258 SetValueAction 
543591.274 SetValueAction 
543591.289 SetValueAction 
543591.306 SetValueAction 
543591.322 SetValueAction 
543591.338 SetValueAction 
543591.354 SetValueAction 
543591.369 SetValueAction 
543591.384 SetValueAction 
543591.400 SetValueAction 
543591.417 SetValueAction 
543591.434 SetValueAction 
543591.450 SetValueAction 
543591.468 SetValueAction 
543591.843 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
543829.057 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
543923.220 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
543924.308 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
543935.160 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
543961.232 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544001.296 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544041.260 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544081.154 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544082.070 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544121.160 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544161.197 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544201.233 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544241.188 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544281.190 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544321.193 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544361.195 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544401.274 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544441.192 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544481.194 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544521.197 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544561.203 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544601.210 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544641.165 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544642.152 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544681.231 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544721.182 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544761.193 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544801.256 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544841.142 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544842.156 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544881.112 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544921.183 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
544961.283 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
545001.276 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
545041.273 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
545081.270 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
545121.166 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
545122.136 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
545161.205 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
545201.302 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
545241.195 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
545281.170 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
545321.250 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
545361.218 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
545401.184 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
545412.526 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
545412.727 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
545419.404 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
545435.217 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
545435.291 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_FALSE
545435.514 NON_LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_1
545436.522 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
545484.032 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
549484.089 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
549484.550 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
549485.566 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
549884.553 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
549884.622 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_FALSE
549884.815 NON_LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_2
549885.960 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
549964.029 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
553964.068 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
553964.402 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
553965.308 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
554364.424 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
554364.657 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
554365.811 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
554444.035 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
555567.155 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
555567.322 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
555693.121 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
555693.277 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
556186.125 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
556186.275 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
556492.170 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
556492.422 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
558605.230 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
558605.485 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
560709.487 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
560709.567 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
560709.812 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
560709.984 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
561185.022 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
561196.613 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
561202.262 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
561202.451 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
561202.792 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
561819.440 CHECK_FIRST_TRAINING_TRIAL BLOCK.CHECK_FIRST_TRAINING_TRIAL_FALSE
561819.540 CHECK_FIRST_TEST_TRIAL BLOCK.CHECK_FIRST_TEST_TRIAL_FALSE
561819.605 CHECK_TEST_BLOCK BLOCK.CHECK_TEST_BLOCK_TRUE
561859.279 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
561868.948 GREAT_JOB BLOCK.GREAT_JOB
561871.321 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
561954.028 PLAY_SOUND_GREAT_JOB BLOCK.PLAY_SOUND_GREAT_JOB
561956.510 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
561973.795 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
561993.162 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562033.086 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562072.140 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562074.259 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562113.158 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562152.174 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562154.325 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562193.124 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562233.150 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562273.150 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562312.133 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562314.280 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562353.189 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562393.135 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562433.151 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562473.142 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562512.173 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562514.346 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562552.161 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562554.284 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562593.172 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562632.139 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562634.250 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562672.140 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562674.257 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562713.158 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562753.196 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562793.144 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562832.139 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562834.236 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562872.139 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562874.248 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562913.129 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562952.165 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562954.312 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
562993.158 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563033.138 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563073.130 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563113.150 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563153.166 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563193.159 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563233.141 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563272.138 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563274.306 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563313.151 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563353.178 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563393.154 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563433.183 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563473.161 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563513.135 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563553.228 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563593.168 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563633.152 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563673.134 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563713.163 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563752.173 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563754.354 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563793.153 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563833.153 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563873.185 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563913.080 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563953.159 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
563993.138 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564033.134 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564073.151 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564113.217 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564153.214 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564193.220 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564233.222 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564273.123 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564312.136 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564314.260 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564353.158 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564393.150 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564432.137 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564434.305 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564473.150 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564513.178 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564553.156 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564593.151 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564633.138 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564673.156 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564713.155 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564753.156 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564792.142 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564794.257 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564833.156 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564872.136 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564874.280 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564912.136 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564914.254 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564953.166 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
564993.152 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
565033.152 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
565073.127 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
565113.075 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
565153.175 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
565193.174 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
