550419.621 ********************************************************
550419.643 ** Session beginning Wednesday March 15, 2023 02:39:28 AM **
550419.645 ** ExperimentBuilder Project : 15032304 **
550419.646 ** ExperimentBuilder Version : 2.3.38 **
550419.648 ** ExperimentBuilder Build   : Jul 30 2020 **
550419.649 ********************************************************
550419.651 TRACKER_TIME 0 3487279.724
743777.124 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
743817.189 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
743857.310 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
743897.272 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
743937.152 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
743937.920 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
743977.374 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
744017.250 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
744057.470 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
744097.301 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
744114.202 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
744114.414 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
744115.501 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
744117.885 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
744117.928 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_TRUE
744118.103 LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_1
744118.868 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
744172.029 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
748172.072 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
748172.385 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
748173.467 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
748572.429 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
748572.476 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_TRUE
748572.656 LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_2
748573.850 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
748652.031 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
752652.055 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
752652.375 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
752653.439 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
753052.416 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
753052.612 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
753053.876 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
753132.037 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
755020.192 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
755020.349 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
755165.255 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
755165.469 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
755896.193 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
755896.338 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
756152.214 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
756152.469 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
758452.284 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
758452.547 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
759465.160 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
759465.236 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
759465.451 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
759465.623 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
759940.763 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
759953.614 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
759968.323 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
759968.537 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
759968.896 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
760574.042 SetValueAction 
760574.061 SetValueAction 
760574.084 SetValueAction 
760574.102 SetValueAction 
760574.117 SetValueAction 
760574.134 SetValueAction 
760574.151 SetValueAction 
760574.167 SetValueAction 
760574.185 SetValueAction 
760574.199 SetValueAction 
760574.216 SetValueAction 
760574.232 SetValueAction 
760574.248 SetValueAction 
760574.264 SetValueAction 
760574.279 SetValueAction 
760574.295 SetValueAction 
760574.311 SetValueAction 
760574.327 SetValueAction 
760574.344 SetValueAction 
760574.360 SetValueAction 
760574.375 SetValueAction 
760574.390 SetValueAction 
760574.406 SetValueAction 
760574.422 SetValueAction 
760574.438 SetValueAction 
760574.454 SetValueAction 
760574.820 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
760777.278 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
760871.202 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
760872.237 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
760885.026 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
760911.138 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
760951.057 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
760991.130 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761031.099 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761070.849 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761071.743 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761110.964 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761111.807 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761151.116 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761191.137 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761231.005 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761271.135 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761310.873 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761311.836 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761351.162 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761390.901 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761431.158 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761471.168 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761510.905 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761550.990 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761591.295 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761631.162 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
761638.233 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
761638.447 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
761639.503 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
761651.716 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
761651.780 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_FALSE
761651.963 NON_LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_1
761652.865 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
761708.028 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
765708.096 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
765708.399 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
765709.484 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
766108.417 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
766108.484 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_FALSE
766108.662 NON_LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_2
766109.786 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
766188.038 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
770188.070 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
770188.399 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
770189.385 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
770588.417 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
770588.612 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
770589.913 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
770668.039 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
772470.344 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
772470.501 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
772602.395 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
772602.568 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
773457.381 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
773457.541 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
773853.325 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
773853.606 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
776280.412 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
776280.703 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
778223.449 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
778223.545 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
778223.771 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
778224.014 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
778699.172 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
778703.615 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
778718.846 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
778719.044 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
778719.357 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
779325.047 SetValueAction 
779325.067 SetValueAction 
779325.089 SetValueAction 
779325.107 SetValueAction 
779325.122 SetValueAction 
779325.140 SetValueAction 
779325.158 SetValueAction 
779325.175 SetValueAction 
779325.192 SetValueAction 
779325.207 SetValueAction 
779325.224 SetValueAction 
779325.240 SetValueAction 
779325.257 SetValueAction 
779325.274 SetValueAction 
779325.291 SetValueAction 
779325.308 SetValueAction 
779325.324 SetValueAction 
779325.341 SetValueAction 
779325.357 SetValueAction 
779325.373 SetValueAction 
779325.388 SetValueAction 
779325.404 SetValueAction 
779325.421 SetValueAction 
779325.438 SetValueAction 
779325.454 SetValueAction 
779325.471 SetValueAction 
779325.793 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
779546.855 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
779645.249 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
779646.508 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
779652.209 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
779678.284 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
779718.282 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
779758.158 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
779798.183 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
779838.151 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
779878.216 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
779918.175 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
779958.298 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
779998.309 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780038.211 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780078.335 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780118.152 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780157.998 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780159.357 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780198.338 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780238.309 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780278.099 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780318.226 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780358.437 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780398.403 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780438.334 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780478.118 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780518.392 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780558.405 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
780576.489 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
780576.688 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
780577.689 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
780585.568 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
780585.631 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_FALSE
780585.821 NON_LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_1
780586.852 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
780652.064 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
784652.042 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
784652.357 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
784653.518 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
785052.380 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
785052.487 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_FALSE
785052.682 NON_LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_2
785053.928 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
785132.040 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
789132.072 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
789132.394 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
789133.540 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
789532.373 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
789532.590 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
789533.957 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
789612.060 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
791108.099 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
791108.257 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
791315.028 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
791315.184 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
791993.075 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
791993.220 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
792330.094 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
792330.344 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
794501.138 TRACKER_TIME 4 3731359.165
794501.168 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
794501.413 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
796128.449 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
796128.550 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
796128.793 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
796128.997 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
796604.138 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
796620.614 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
796636.000 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
796636.243 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
796636.572 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
797253.286 CHECK_FIRST_TRAINING_TRIAL BLOCK.CHECK_FIRST_TRAINING_TRIAL_FALSE
797253.386 CHECK_FIRST_TEST_TRIAL BLOCK.CHECK_FIRST_TEST_TRIAL_FALSE
797253.450 CHECK_TEST_BLOCK BLOCK.CHECK_TEST_BLOCK_TRUE
797302.106 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797319.363 GREAT_JOB BLOCK.GREAT_JOB
797321.977 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797420.024 PLAY_SOUND_GREAT_JOB BLOCK.PLAY_SOUND_GREAT_JOB
797422.520 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797429.828 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797448.005 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797483.562 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797523.516 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797563.378 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797603.597 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797643.494 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797682.579 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797684.880 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797722.591 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797724.882 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797763.597 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797803.387 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797842.386 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797844.628 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797883.571 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797922.603 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797924.847 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
797963.525 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798003.563 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798042.601 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798044.887 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798083.895 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798123.574 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798162.568 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798164.882 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798203.462 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798243.555 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798283.595 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798323.575 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798363.551 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798403.663 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798443.487 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798483.572 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798523.698 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798562.555 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798564.880 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798602.669 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798604.964 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
798643.540 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
