29509.627 ********************************************************
29509.654 ** Session beginning Tuesday March 21, 2023 01:41:17 AM **
29509.656 ** ExperimentBuilder Project : 20032311 **
29509.657 ** ExperimentBuilder Version : 2.3.38 **
29509.658 ** ExperimentBuilder Build   : Jul 30 2020 **
29509.659 ********************************************************
29509.661 TRACKER_TIME 0 511682.942
252527.532 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252567.611 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252607.541 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252647.512 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252687.512 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252727.516 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252767.318 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252768.496 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252807.497 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252847.397 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252848.337 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252887.506 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252927.459 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252928.436 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
252967.487 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
253007.513 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
253047.512 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
253087.465 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
253127.357 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
253128.343 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
253167.567 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
253207.538 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
253213.564 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
253213.720 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
253219.094 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
253234.840 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
253234.903 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_FALSE
253235.079 NON_LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_1
253236.130 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
253306.029 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
257306.013 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
257306.325 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
257307.480 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
257706.318 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
257706.384 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_FALSE
257706.566 NON_LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_2
257707.565 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
257786.032 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
261786.072 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
261786.395 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
261787.511 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
262186.402 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
262186.600 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
262187.774 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
262266.039 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
264422.189 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
264422.345 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
265172.199 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
265172.367 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
265181.298 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
265181.438 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
265598.227 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
265598.505 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
267327.268 IMAGE_CHOICE_PRE_Q_END BLOCK.TRIAL.RECORDING.IMAGE_CHOICE_PRE_Q_END
267327.351 CONDITIONAL[1] BLOCK.TRIAL.RECORDING.CONDITIONAL[1]_TRUE
267327.655 SET_VARS_LEX_RELATED[1] BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED[1]
268144.256 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
268144.468 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
268144.558 CONDITIONAL[3] BLOCK.TRIAL.RECORDING.CONDITIONAL[3]_TRUE
268144.756 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
268619.887 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
268636.613 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
268651.910 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
268652.105 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
268652.412 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
269258.043 SetValueAction 
269258.064 SetValueAction 
269258.086 SetValueAction 
269258.103 SetValueAction 
269258.118 SetValueAction 
269258.136 SetValueAction 
269258.153 SetValueAction 
269258.170 SetValueAction 
269258.186 SetValueAction 
269258.201 SetValueAction 
269258.218 SetValueAction 
269258.234 SetValueAction 
269258.253 SetValueAction 
269258.270 SetValueAction 
269258.284 SetValueAction 
269258.301 SetValueAction 
269258.317 SetValueAction 
269258.333 SetValueAction 
269258.349 SetValueAction 
269258.364 SetValueAction 
269258.380 SetValueAction 
269258.395 SetValueAction 
269258.412 SetValueAction 
269258.428 SetValueAction 
269258.445 SetValueAction 
269258.461 SetValueAction 
269258.779 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
269494.121 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
269585.189 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
269586.395 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
269601.916 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
269628.094 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
269667.835 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
269707.994 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
269747.983 TRACKER_TIME 4 751919.957
269748.008 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
269788.217 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
269827.957 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
269867.920 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
269907.945 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
269947.910 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
269987.771 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270028.037 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270067.963 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270108.042 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270147.918 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270187.901 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270227.654 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270228.482 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270267.981 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270308.039 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270348.025 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270388.021 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270428.023 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270467.943 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270508.031 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270548.056 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270588.068 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270627.913 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270668.084 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270708.030 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
270742.016 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
270742.212 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
270743.352 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
270751.956 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
270752.000 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_TRUE
270752.188 LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_1
270753.211 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
270800.037 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
274800.051 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
274800.371 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
274801.497 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
275200.352 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
275200.402 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_TRUE
275200.589 LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_2
275201.595 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
275280.037 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
279280.069 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
279280.394 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
279281.525 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
279680.369 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
279680.558 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
279681.848 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
279760.038 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
281613.103 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
281613.258 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
281790.161 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
281790.317 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
282733.200 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
282733.355 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
283108.092 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
283108.370 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
284600.536 IMAGE_CHOICE_PRE_Q_END BLOCK.TRIAL.RECORDING.IMAGE_CHOICE_PRE_Q_END
284600.618 CONDITIONAL[1] BLOCK.TRIAL.RECORDING.CONDITIONAL[1]_TRUE
284600.871 SET_VARS_LEX_RELATED[1] BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED[1]
285385.114 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
285385.321 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
285385.416 CONDITIONAL[3] BLOCK.TRIAL.RECORDING.CONDITIONAL[3]_TRUE
285385.634 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
285860.671 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
285870.613 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
285885.650 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
285885.837 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
285886.140 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
286503.580 CHECK_FIRST_TRAINING_TRIAL BLOCK.CHECK_FIRST_TRAINING_TRIAL_FALSE
286503.680 CHECK_FIRST_TEST_TRIAL BLOCK.CHECK_FIRST_TEST_TRIAL_FALSE
286503.742 CHECK_TEST_BLOCK BLOCK.CHECK_TEST_BLOCK_TRUE
286549.710 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286552.346 GREAT_JOB BLOCK.GREAT_JOB
286554.533 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286629.030 PLAY_SOUND_GREAT_JOB BLOCK.PLAY_SOUND_GREAT_JOB
286631.483 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286638.494 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286675.444 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286677.563 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286716.470 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286756.485 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286796.510 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286836.486 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286876.482 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286915.475 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286917.593 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286956.477 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
286996.469 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287036.483 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287076.457 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287116.480 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287156.491 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287196.486 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287236.515 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287276.496 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287316.496 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287356.493 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287395.480 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287397.667 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287436.495 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287476.498 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287516.481 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287555.480 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287557.592 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287596.497 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287635.474 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287637.613 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287675.469 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287677.583 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287716.482 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287756.570 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287796.476 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287836.476 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287876.485 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287916.492 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287955.477 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287957.578 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
287996.462 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288035.526 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288037.647 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288076.498 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288116.498 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288156.548 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288195.735 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288198.123 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288236.435 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288276.485 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288316.551 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288356.473 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288396.460 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288436.523 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288475.466 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288477.609 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288516.480 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288555.473 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288557.562 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288596.494 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288636.505 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288676.493 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288716.493 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288756.551 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288795.474 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288797.605 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288836.496 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288876.488 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288916.490 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288956.484 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
288996.487 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289036.474 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289076.452 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289116.482 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289156.495 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289196.479 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289236.606 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289276.491 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289316.528 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289356.481 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289395.471 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289397.600 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289435.478 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289437.624 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289476.468 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289516.507 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289556.455 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289595.518 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289597.642 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289636.493 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289676.499 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289716.482 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289756.488 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289795.475 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289797.584 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289836.497 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289876.492 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289916.479 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289956.487 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
289996.479 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290036.487 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290076.487 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290116.558 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290156.467 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290196.456 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290235.400 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290237.546 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290276.445 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290315.473 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290317.576 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290356.493 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290396.492 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290436.558 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290476.474 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290516.476 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290556.465 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290595.439 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290597.560 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290635.471 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290637.603 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290676.477 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290716.471 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290756.617 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290796.476 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290836.492 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
290875.472 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
