83368.360 ********************************************************
83368.380 ** Session beginning Tuesday April 11, 2023 08:58:15 AM **
83368.382 ** ExperimentBuilder Project : 11042304 **
83368.383 ** ExperimentBuilder Version : 2.3.38 **
83368.384 ** ExperimentBuilder Build   : Jul 30 2020 **
83368.385 ********************************************************
83368.387 TRACKER_TIME 0 3746813.498
241732.571 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
241772.705 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
241812.683 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
241852.549 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
241853.556 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
241892.590 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
241932.702 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
241972.931 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242012.691 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242052.713 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242092.696 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242132.711 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242172.725 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242212.771 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242252.710 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242292.737 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242332.736 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242372.760 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242412.820 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242452.669 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242492.680 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242532.724 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242572.536 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242573.597 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242612.593 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242652.532 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242653.619 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242692.587 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242732.716 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242772.436 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242773.612 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242812.797 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242852.507 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242853.618 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242892.788 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242932.704 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
242972.726 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243012.845 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243052.724 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243092.696 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243132.799 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243172.684 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243212.803 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243252.823 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243292.729 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243332.762 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243372.766 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243412.689 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243452.719 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243492.697 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243532.687 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243572.818 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243612.839 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243652.824 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243692.805 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243732.749 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
243748.462 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
243748.710 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
243749.816 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
243756.640 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
243756.707 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_FALSE
243756.885 NON_LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_1
243757.830 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
243830.029 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
247830.060 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
247830.372 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
247831.495 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
248230.395 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
248230.465 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_FALSE
248230.648 NON_LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_2
248231.866 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
248310.063 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
252310.065 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
252310.397 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
252311.485 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
252710.413 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
252710.610 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
252711.882 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
252790.049 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
254946.108 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
254946.267 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
255696.111 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
255696.276 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
255705.161 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
255705.300 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
256122.147 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
256122.412 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
258668.228 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
258668.500 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
289064.767 TRACKER_TIME 3 3952508.518
289064.813 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
289064.884 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
289065.341 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
289065.512 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
289540.606 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
289554.614 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
289557.791 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
289557.992 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
289558.297 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
290164.044 SetValueAction 
290164.064 SetValueAction 
290164.085 SetValueAction 
290164.102 SetValueAction 
290164.117 SetValueAction 
290164.137 SetValueAction 
290164.154 SetValueAction 
290164.170 SetValueAction 
290164.186 SetValueAction 
290164.201 SetValueAction 
290164.217 SetValueAction 
290164.233 SetValueAction 
290164.249 SetValueAction 
290164.265 SetValueAction 
290164.280 SetValueAction 
290164.296 SetValueAction 
290164.312 SetValueAction 
290164.327 SetValueAction 
290164.342 SetValueAction 
290164.357 SetValueAction 
290164.372 SetValueAction 
290164.389 SetValueAction 
290164.405 SetValueAction 
290164.421 SetValueAction 
290164.437 SetValueAction 
290164.453 SetValueAction 
290164.818 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
290389.680 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
290484.187 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
290485.431 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290491.147 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
290517.014 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290517.764 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290557.145 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290597.207 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290637.177 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290677.287 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290717.032 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290717.753 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290757.152 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290797.155 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290837.061 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290877.086 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290917.090 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290957.111 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
290997.240 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291037.233 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291077.242 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291117.253 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291157.172 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291197.288 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291237.168 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291277.116 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291317.337 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291357.275 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291397.322 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291437.347 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291477.419 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291517.145 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291557.092 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291597.154 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291637.374 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291677.285 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291717.324 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291736.670 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
291736.884 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
291737.783 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
291741.184 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
291741.248 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_FALSE
291741.440 NON_LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_1
291742.433 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
291829.030 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
295829.072 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
295829.381 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
295830.430 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
296229.386 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
296229.455 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_FALSE
296229.638 NON_LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_2
296230.760 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
296309.030 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
300309.029 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
300309.354 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
300310.268 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
300709.339 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
300709.527 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
300710.743 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
300789.031 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
301831.097 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
301831.251 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
302079.060 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
302079.216 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
303256.058 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
303256.214 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
303550.060 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
303550.315 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
305752.077 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
305752.331 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
312679.848 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
312679.930 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
312680.290 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
312680.499 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
313155.550 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
313160.613 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
313175.064 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
313175.266 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
313175.608 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
313781.043 SetValueAction 
313781.062 SetValueAction 
313781.110 SetValueAction 
313781.130 SetValueAction 
313781.176 SetValueAction 
313781.193 SetValueAction 
313781.210 SetValueAction 
313781.226 SetValueAction 
313781.242 SetValueAction 
313781.257 SetValueAction 
313781.273 SetValueAction 
313781.289 SetValueAction 
313781.305 SetValueAction 
313781.322 SetValueAction 
313781.336 SetValueAction 
313781.352 SetValueAction 
313781.368 SetValueAction 
313781.384 SetValueAction 
313781.399 SetValueAction 
313781.416 SetValueAction 
313781.431 SetValueAction 
313781.446 SetValueAction 
313781.462 SetValueAction 
313781.478 SetValueAction 
313781.494 SetValueAction 
313781.510 SetValueAction 
313781.823 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
313989.090 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
314083.211 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
314084.367 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314091.744 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
314117.766 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314157.893 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314197.732 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314237.736 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314277.730 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314317.734 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314357.865 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314397.567 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314398.456 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314437.734 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314477.733 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314517.732 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314557.869 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314597.706 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314598.695 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314637.731 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314677.768 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314717.774 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314757.812 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314797.922 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314837.756 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314877.764 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314917.724 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314957.604 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314997.705 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
314998.656 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
315037.734 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
