block,image,condition,direction,subject,response,correct,switch,switchType,rt
practice,left_fish.jpg,null,left,30032382,NA,0,NA,NA,-1
practice,right_fish.jpg,null,right,30032382,NA,0,NA,NA,-1
practice,bowl.jpg,null,,30032382,NA,0,NA,NA,-1
practice,right_fish.jpg,null,right,30032382,right,1,NA,NA,3.917
practice,bowl.jpg,null,,30032382,NA,0,NA,NA,-1
practice,left_fish.jpg,null,left,30032382,right,0,NA,NA,1.316
