59918.874 ********************************************************
59918.904 ** Session beginning Friday March 31, 2023 12:59:11 AM **
59918.906 ** ExperimentBuilder Project : 31032307 **
59918.908 ** ExperimentBuilder Version : 2.3.38 **
59918.909 ** ExperimentBuilder Build   : Jul 30 2020 **
59918.910 ********************************************************
59918.913 TRACKER_TIME 0 1506737.619
174806.130 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
174846.050 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
174886.136 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
174926.120 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
174966.186 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
175006.101 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
175007.108 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
175046.156 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
175086.031 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
175087.023 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
175115.903 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
175116.102 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
175117.147 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
175126.774 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
175126.819 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_TRUE
175126.988 LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_1
175128.026 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
175206.031 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
179206.088 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
179206.368 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
179207.287 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
179606.338 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
179606.386 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_TRUE
179606.562 LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_2
179607.704 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
179686.031 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
183686.079 TRACKER_TIME 2 1630503.904
183686.110 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
183686.414 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
183687.607 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
184086.431 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
184086.618 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
184087.946 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
184166.038 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
184166.068 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
184166.325 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
184166.350 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
184166.505 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
184166.585 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
184166.723 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
184166.747 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
184166.939 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
192990.384 IMAGE_CHOICE_PRE_Q_END BLOCK.TRIAL.RECORDING.IMAGE_CHOICE_PRE_Q_END
192990.469 CONDITIONAL[1] BLOCK.TRIAL.RECORDING.CONDITIONAL[1]_TRUE
192990.904 SET_VARS_LEX_RELATED[1] BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED[1]
194371.457 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
194371.686 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
194371.775 CONDITIONAL[3] BLOCK.TRIAL.RECORDING.CONDITIONAL[3]_TRUE
194371.969 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
194847.085 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
194862.611 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
194877.285 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
194877.475 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
194877.809 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
195491.129 CHECK_FIRST_TRAINING_TRIAL BLOCK.CHECK_FIRST_TRAINING_TRIAL_FALSE
195491.225 CHECK_FIRST_TEST_TRIAL BLOCK.CHECK_FIRST_TEST_TRIAL_FALSE
195491.308 CHECK_TEST_BLOCK BLOCK.CHECK_TEST_BLOCK_FALSE
195491.400 SetValueAction 
195491.416 SetValueAction 
195491.437 SetValueAction 
195491.455 SetValueAction 
195491.469 SetValueAction 
195491.487 SetValueAction 
195491.503 SetValueAction 
195491.519 SetValueAction 
195491.535 SetValueAction 
195491.550 SetValueAction 
195491.566 SetValueAction 
195491.602 SetValueAction 
195491.635 SetValueAction 
195491.653 SetValueAction 
195491.668 SetValueAction 
195491.684 SetValueAction 
195491.700 SetValueAction 
195491.715 SetValueAction 
195491.730 SetValueAction 
195491.745 SetValueAction 
195491.760 SetValueAction 
195491.775 SetValueAction 
195491.792 SetValueAction 
195491.808 SetValueAction 
195491.824 SetValueAction 
195491.840 SetValueAction 
195492.046 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
195712.044 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
195805.188 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
195806.310 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
195810.628 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
195836.458 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
195837.176 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
195876.567 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
195916.698 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
195956.637 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
195996.717 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196036.733 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196076.638 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196116.722 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196156.666 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196196.686 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196236.722 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196276.647 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196316.773 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196356.680 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196396.705 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196436.768 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196476.615 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196516.776 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196556.756 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196596.483 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196597.266 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196636.657 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196676.657 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196716.684 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196756.567 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196757.569 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196796.698 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196836.827 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196876.649 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196877.745 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196916.778 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196956.729 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
196996.817 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
197036.797 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
197076.368 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
197077.197 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
197116.635 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
197156.557 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
197196.736 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
197236.803 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
197276.647 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
197306.413 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
197306.631 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
197307.779 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
197310.655 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
197310.699 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_TRUE
197310.868 LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_1
197311.803 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
197393.050 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
201393.063 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
201393.441 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
201394.422 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
201793.479 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
201793.527 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_TRUE
201793.740 LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_2
201795.040 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
201872.039 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
205872.022 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
205872.331 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
205873.233 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
206272.351 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
206272.533 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
206273.792 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
206352.030 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
206352.059 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
206352.254 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
206352.279 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
206352.435 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
206352.514 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
206352.655 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
206352.678 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
206352.849 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
216114.201 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
216114.635 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
216850.348 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
216850.426 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
216850.626 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
216850.795 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
217325.834 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
217329.612 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
217344.528 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
217344.722 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
217345.027 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
217959.291 CHECK_FIRST_TRAINING_TRIAL BLOCK.CHECK_FIRST_TRAINING_TRIAL_FALSE
217959.364 CHECK_FIRST_TEST_TRIAL BLOCK.CHECK_FIRST_TEST_TRIAL_TRUE
218014.725 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218061.015 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS
218063.458 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218105.278 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218144.480 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218146.831 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218185.216 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218225.564 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218265.270 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218304.234 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218306.481 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218344.394 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218346.744 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218385.284 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218425.293 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218465.268 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218505.257 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218545.266 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218585.278 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218625.257 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218664.291 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218666.592 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218704.251 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218706.514 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218745.252 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218785.288 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218825.207 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218865.274 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218905.237 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218944.272 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218946.588 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
218985.462 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219024.312 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219026.613 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219065.542 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219104.242 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219106.517 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219145.574 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219185.189 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219225.306 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219265.215 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219305.247 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219345.297 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219385.290 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219425.265 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219465.280 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219505.267 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219545.303 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219585.248 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219624.269 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219626.519 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219665.259 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219704.254 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219706.584 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219745.264 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219785.259 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219825.348 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219865.291 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219905.292 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219945.238 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
219985.308 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220025.313 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220065.286 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220105.285 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220145.240 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220185.435 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220224.278 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220226.762 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220265.265 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220305.187 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220345.265 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220384.250 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220386.446 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220425.206 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220465.260 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220505.320 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220545.266 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
220585.337 TEST_TRIALS_INSTRUCTIONS BLOCK.TEST_TRIALS_INSTRUCTIONS (BEGIN) 
